word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1850,1,3486,2575,5.9196,True,"liverpool produce market, june 20. sugar the market remains without change, and the sales consist of soo hhds. b. p., 2700 bags bengal, 500 madras, and a small lot of mauritius. at last week..."
sugar,1850,1,3486,2577,5.9229,True,"sugar wheat .. .•• peas -•-- tens. a hen to be de'ivered. 100 half of each in two weeks, and quarters. the remainder in two weeks 3,000 afterwards, or earl..."
sugar,1850,1,3486,2578,5.9241,True,"liverpool produce market.-fee. 24 sugar the market is steady, and previous rates are fully supported 440 bags benares have 'realised ms 3d, 1,800 bags pernam and 2,200 bags paraiba 34s 6d, ..."
sugar,1850,1,3486,2581,5.9295,True,"london produce market, june 26. • sugar quiet, but fun prices paid. sales for the week run 1,100 midi. refined dull aud declioing; brows lumps, 68a 6d to 695. coffee much in request, and re..."
sugar,1850,1,3486,2582,5.9332,True,"british sugar colonies: mr. j. wilson called the attention of the house to. the effects of the sugar acts of 1846 and 1848 upon the british sugar colonies, and upo..."
sugar,1850,1,3486,2583,5.934,True,"the liverpool standard, and general commercial advertiser. sugar prom new orleans.—the new orleans price current announces that 1,000 hogsheads of sugar had been shipped at that port for liverpool—the"
sugar,1850,1,3486,2585,5.9353,True,"bristol sugar karim, nov. 12. about 250 hhds. and tierces of demeraras and bar- badoes have been disposed of since last, at barely pre- vious rates. the refined ma..."
sugar,1850,1,3486,2597,5.959,True,"mincing lane.-this day. the following wee ars advertised for to-meow:— sugar 560 bbd. welt hats, 600 bp minaritine, 6,000 bass mosey madras, sad 700 bap piaui; wee: 1.400 bales and half-balsa of media"
sugar,1850,1,3486,2598,5.9608,True,"to iron manufacturers, ship builders, engineers, iron founders, owners of iron ships and steamers, sugar refiners, zinc manu- facturers, paper makers, calico ,printers, manufacturers of mirrors, build"
sugar,1850,1,3486,2599,5.9618,True,"london produce market.-april 6. t 17.0 following sales are advertised for to morrow sugar 300 hills of west india, 18,000 bags of mauritius, 5.500 bags of ilengal, and 6,500 bags of madras. ccffee 00 "
sugar,1850,1,3486,2600,5.9621,True,"liverpool produce market, nov. 7. sugar in consequence of holders having again submitted to a decline of fully .to ls. per cwt. upon all excepting the finer descriptions, the salsa have rea..."
sugar,1850,1,3486,2602,5.9654,True,"liverpool produc market.—marcri 20. sugar the market continues unchanged the sales consist of 1,000 bags yellow bengal to arrive at 50s, 1,400 bags comptah (bombay) at 40s, 1,00,0 mats low ma..."
sugar,1850,1,3486,2604,5.9702,True,"london the following public sales are declare i fur tomorrow, vit• sugar 60) hlfis of west in :la 14,000 bags mauritius and 100 04' bengal. coffee 400 casks ceylon, and 3,000 bag', costa rv' rice: 1,3"
sugar,1850,1,3486,2607,5.9722,True,"liverpool london sugar we have had a very good demand during the week, and a fair amount of general business done, including three floating cargoes, at fully 6d advance on ..."
sugar,1850,1,3486,2610,5.9779,True,"corner of great charlotte•street, liverpool. to iron manufacturers, ship builders, engineers, iron founders, owners of iron ships and steamers, sugar refiners, zinc manu- facturers, paper makers, cali"
sugar,1850,1,3486,2611,5.9784,True,"london produce market-may 16, sugar quiet. coffee flat. tea :at public sales there was more disposition to purchase, and the rates are about the same as last week. rice market firm, abo..."
sugar,1850,1,3486,2612,5.9789,True,"mincing-lane.-this day. saris —this article remtainsme ell;lre; mt the public sale today of 2,400 boxes yellow hannah sugar were all bought in by the imparters, as buyers did not seem dimmed to glee t"
sugar,1850,1,3486,2621,5.9932,True,"sugar rouse for 8) unit pima very mum reduce] to be sold, by public hoop, within the royal rooms, glasgow, upon wednesday, the 30th curt., at two &clock r...."
sugar,1850,1,3486,2623,5.9937,True,",a!•tcers ouce. t, jan. ""hare has beenliverpool onlyp ar moderate mark demaned for a 1123 kinds of sugar dur,,7 hhda. t -"",1• and 4 500 mats of mauritius, including b. p„ 3,003 bags the past week, and"
sugar,1850,1,3486,2632,6.0012,True,"commercial. on 'change, sugar and c-offee quiet. srles of rico 10,000 bags at stiffer prices; of cotton, 1,000 bales at extreme rates. other articles dull. tallow g 236,1 on the s..."
sugar,1850,1,3486,2634,6.0028,True,"important news i free trade in all descriptions of sugar. swinden ix co., 45 and 47, jamaica strut. in re-opening their newly fitted premises, hare re- solved to discountenance the unjustifiable pract"
sugar,1850,1,3486,2648,6.0187,True,"to be perfect. for instance, he could not believe that that great man could ever have intended so to arrange the duties on sugar that foreigners should send into this country refined sugar at a price "
sugar,1850,1,3486,2649,6.0212,True,"liverpool produce market.-july 21: sugar the business is limited to 30 hhds grainy demerara at 61s, and 50 hhds antigua at 53s 61 to ms 6d per cwt. molasses or rum no transactions to notice...."
sugar,1850,1,3486,2650,6.0218,True,"t 9s to 9 pet ciaait•-; iatrts, ,as to 4s. floating grain:: sellers do, not name apriee lonmy produce market.---mat 2. sugar and cit;fce; qniet. tea, ,flat; 'sellers desirous of selling at present rat"
sugar,1850,1,3486,2656,6.0246,True,"liverpool produce market.--111ancif 25 sugar the only transaction reported consists of 270 bags benares for export at 57s 6d per cwt (17s 6d duty), and in general produce there is little passing..."
sugar,1850,1,3486,2659,6.0259,True,"green'ck sugar niarket.-sfyr. 25. refiners are willing to bay raw s igen at late rates, but holders asked an advanc.i oc 6d. crusted sugar is quoted at 54i to 593, ..."
sugar,1850,1,3486,2662,6.0303,True,"corner of great charlotte•street, liverpool. to iron manufacturers, ship builders, engineers, iron founders, owners of iron ships and steamers, sugar refiners, zinc manu- facturers, paper makers, cali"
sugar,1850,1,3486,2663,6.0303,True,"increase £13,144 8 1 the increase has been caused by the improvement in the sugar refining trade. robbery of £sl.—yesterday afternoon, while a clerk in the employment of a firm in town was proceeding "
sugar,1850,1,3486,2664,6.0309,True,"crow d whieb t eatbusiaseie a, yesterday m tt, amidst ern 1 arrivad there publication ot prussian rebi- • emparor to ceesslon sugar quality left ordeant have all and tipon the • danube, in the t 1w.4."
sugar,1850,1,3486,2678,6.0602,True,"liverpool market s.—yesterdat (written expressly for the northern daily times.) e sugar continues in fair request for refining purposes, t!io sales reported to-day comprising 70 hhds jamaica, at 335'1"
sugar,1850,1,3486,2680,6.0642,True,"...nglo-french alliance sauce. stivens's universal sauce. stivens's original green ginger wine. h manitpactiiilli, and ~..11 dv w. and e. cooper, wilder sugar howe, rms... --..--- ti"
sugar,1850,1,3486,2683,6.0661,True,"sugar wheat .. .•• peas -•-- tens. a hen to be de'ivered. 100 half of each in two weeks, and quarters. the remainder in two weeks 3,000 afterwards, or earl..."
sugar,1850,1,3486,2684,6.0671,True,"average price of sugar the average price of brown or muscovado sugar, com- puted from returns made iu the week ending the bth day of march, 1859, exclusive of the duties of..."
sugar,1850,1,3486,2688,6.0691,True,"and refining of sugar. mr. il banamer, the investor of a series of ha- proved megblana *sr economising the various penmen outplayed in mpg manufactures, and increasing the..."
sugar,1850,1,3486,2691,6.0728,True,"and refining of sugar. mr. il banamer, the investor of a series of ha- proved megblana *sr economising the various penmen outplayed in mpg manufactures, and increasing the..."
sugar,1850,1,3486,2695,6.0763,True,"11625 61360 total 295370 liverpool produce market.--jan. 30 sugar buyers have refrained from operating, pending the result of the large public sales in london to-day, and nothing has consequently been"
sugar,1850,1,3486,2696,6.0773,True,"to iron manufacturers, ship builders, engineers, iron founders, owners of iron ships and steamers, sugar refiners, zinc manu- facturers, paper makers, calico ,printers, manufacturers of mirrors, build"
sugar,1850,1,3486,2697,6.0783,True,"liverpool produce market'--mair. ii sugar a quiett-r feeling enntinuas to prevail, but lout change in prices, the business since friday being confined to 65 hluis jamaica at, hhs to 60s 6d pe..."
sugar,1850,1,3486,2700,6.0805,True,"liverpool produce market.-feb. 27 sugar the market keeps quiet, the demand.to day being chiefly for grocery kinds, and 2,700 bags benares are reported at 53s 3d to 545• per cwt. motasses, r..."
sugar,1850,1,3486,2701,6.0812,True,"liverpool sunday school union commerttai intenigcnce liverpool produce market. -dec.2 sugar we have had a good demand, and a large busi- ness has been done, at full prices to 6d per cwt advance, the s"
sugar,1850,1,3486,2704,6.0882,True,"liverpool produce market. (review for the week ending january 2.) sugar the dulness noticed in our last circular has passed away, and notwithstanding the holidays, several transactions have occurred a"
sugar,1850,1,3486,2705,6.0911,True,"bristol sugar market, mat a. the market continues very strong, and prices are w.' on the advance, those paid this week averaging tally ii 6d per cwt. above the cur..."
sugar,1850,1,3486,2711,6.0954,True,"review of the week sugar the refiners still continue to be the principal buyers, and they have taken, chiefly for the outports, 700 hhds b.p. at rather easier rates 2,200 bag..."
sugar,1850,1,3486,2712,6.0989,True,"mincing-lane.-trib day. the following public sales are advertised for to-morrow sugar 300 hhda. barbadoes, 14,000 bate mauritius, and 6,000 bap madras. coffee 800 casks plantation ceylon, 1,400 bags n"
sugar,1850,1,3486,2715,6.1006,True,the french sugar duties. yesterday's iloosifror contains a deems modifying the fres& tariff es follows: until otherwise sedated tie import duties levied is segs will ...
sugar,1850,1,3486,2717,6.1034,True,"london produce market. -dec 5 sugar we have had a very strong and active demand for this article during the week, and a very large amount of business has been done by private contract, ..."
sugar,1850,1,3486,2725,6.1141,True,"review of the were. sugar the activity which has prevailed during the last few weeks has subsided, the market closing weak, with very little inquiry, and to effect sales some ..."
sugar,1850,1,3486,2730,6.1183,True,"liverpool producr market.—ocr. 22. sugar the holders still show a disposition to realise, and we have to report 115 hhds. antigua at 41s 3d to 44s 91, a few cases of white bahia, in bond, at..."
sugar,1850,1,3486,2732,6.1185,True,"marilbts. litimpool, flll. 19. the nako to-day aro :—ln sugar 60 lals. jamaica, 30s. 6d. to 325. • 20 lads. porto rico, at 345. 130 bap grainy bengal, os.; 660 ditto madras, 235. 3d. and 1,400 date., "
sugar,1850,1,3486,2733,6.1187,True,greeyick sugar market.—snips. 21. tt.e:c was rather more it.quiry for raw sugar to-day. in crushed there is a good &mud t.r all sots above 545; finest is quoted at ...
sugar,1850,1,3486,2739,6.1257,True,"bristol sugar-sept• 16. there is a better demand for sugar to-day than for some weekspast, and, importers having met the buyers freely, a considerable business has..."
sugar,1850,1,3486,2740,6.1269,True,"sterday closed ut change in 7,000 bales, 'nun and ma- i, 6d. to 70•; slands, ls. 2d. railway share lower. this week for ,he quotations sugar receded s since ruled :aper, and the )een dull, and e has b"
sugar,1850,1,3486,2741,6.1273,True,"liverpool produce idarket—tuebday. sugar market quiet, and little doing; 100 puns. antigua found buyers at 23s per cwt. in rice very little doing. liverpool corn market-tuesday. a sma'l busi..."
