word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1860,0,1615,1512,8.8105,True,"market& &mar.—the average price of brown or muscovado sugar the produce of the british possessions in aineri,s, for the week india( .aug. 20, is 21s. 20. per cwt., exclusive of the cutouts dnly.—the a"
sugar,1860,0,1615,1513,8.8199,True,"...german stoker.—mary donovan was placed at the bar before mr. woolrych, the presiding magistrate, charged with stealing from william antonio, a german sugar baker, at a br"
sugar,1860,0,1615,1516,8.8312,True,"thames two mariners, named william con trap and edward ashe, were brought before mr. partridge, charged with assaulting henry rose, a sugar baker, francis robbins, 119 h, sad berdamio stabbings, 111 h"
sugar,1860,0,1615,1518,8.8392,True,"markets. sroaß.—the avenge price of brown or muscovado sugar the produce of the british possessions iu america, for the week ending oct. 1, is 23e. 60. per cwt., exclusive of the customs duty.—no retu"
sugar,1860,0,1615,1519,8.8493,True,"markets. sugar—the average price of brown or muscovado sugar, the produce of the british possessions in america, for the week ending june 11, is as. id. wort.. excl..."
sugar,1860,0,1615,1521,8.8617,True,"middlesex sessions-april 7. (before the assistant-judge.) enos arnold and henry sugar, two very respectable- looking men, were indicted—arnold for stealing 8 qrs. of black oats, the property of messrs"
sugar,1860,0,1615,1522,8.8827,True,"dr. buchan's 13atent sugar eoattb ills the process of coating the pills with sugar has corn i.clled the proprietors to take out letters patent ot (.r. .1 britain, in order to p..."
sugar,1860,0,1615,1525,8.8922,True,"demerara. the weather during the fortnight has been showery, and somewhat more favourable for sugar making and growing crops. the exports for the last fortnight have been, sugar 1,300 hhds. 44 tierces"
sugar,1860,0,1615,1526,8.906,True,"sugar pipers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and six pound sizes smith's sugar papers. royal purpl..."
sugar,1860,0,1615,1527,8.915,True,"an inhuman wife. mr. richards, the deputy-coroner, held an in- quest on friday night, at the sugar loaf tavern, cbuich-street, mile-end new-town, touching the death of john murray, aged 46 years. anne"
sugar,1860,0,1615,1528,8.9303,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar bags, coffee bags, tea bags, confectionery bags, biscuit bags, cup"
sugar,1860,0,1615,1530,8.9646,True,"thames. stealing sugar on the river.—eiward howell and charles howell, cousins, well-known to the thames police, were brought up on remand before mr partridge, charged ith ..."
sugar,1860,0,1615,1532,8.9941,True,"markets. bugar.—the average price of brown or muscovado sugar the produce of the british possessions in america, for the week ending oct. t 2, is 245. 811 per cwt., exclusive of the customs duty. —the"
sugar,1860,0,1615,1534,9.0528,True,"markets. sroaß.—the avenge price of brown or muscovado sugar the produce of the british possessions iu america, for the week ending oct. 1, is 23e. 60. per cwt., exclusive of the customs duty.—no retu"
sugar,1860,0,1615,1535,9.0546,True,"tea and sugar duties. mr. gregson rose to call the attention of the house to the-customs duties now levied upon tea and sugar, and to suggest to her majesty's gove..."
sugar,1860,0,1615,1537,9.086,True,"market& sugar—the average price of brown or muscovado sugar the produce of the british possessions in america for the week ending july 23, is zis. 9jd. per cwt., e..."
sugar,1860,0,1615,1538,9.0919,True,"markets. sugar.—the average price of brown or muscovado sugar the produce of the british possessions iu america for the week ending july 30, is 24. 40. per cwt., ex..."
sugar,1860,0,1615,1539,9.0954,True,"markets. sugar—the average price of brown or muscovado sugar the produce of the british poseeesions in america for the week ending aug. 6, is 23e. 40. per cwt., exc..."
sugar,1860,0,1615,1541,9.1034,True,"middlesex sessions-april 7. (before the assistant-judge.) enos arnold and henry sugar, two very respectable- looking men, were indicted—arnold for stealing 8 qrs. of black oats, the property of messrs"
sugar,1860,0,1615,1542,9.1085,True,"markets. sugar.—the average price of brown or muscovado sugar the produce of the british possessions iu america for the week ending july 30, is 24. 40. per cwt., ex..."
sugar,1860,0,1615,1543,9.1087,True,"...german stoker.—mary donovan was placed at the bar before mr. woolrych, the presiding magistrate, charged with stealing from william antonio, a german sugar baker, at a brot"
sugar,1860,0,1615,1544,9.1212,True,"markets. sugar.—the avenge average price of brown or miser the produce of the british possessions iu an.k, for the week ending aug. 27, is 225. 3d. per cwt., exclui..."
sugar,1860,0,1615,1546,9.1246,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and six pound sizes smith's sugar papers. royal purpl..."
sugar,1860,0,1615,1547,9.1251,True,"...st, flour. puddings with fewer eggs, and pastry with less butter. recommended by tile faculty as a preventive of indigestion. and (not destroying the sugar in the flour) as"
sugar,1860,0,1615,1548,9.1324,True,"dr. buchan's patent sugar 6oattb vilbs the proems of coating the pills with sugar has tioni• relied the proprietors to take out letters patent ol (.rest britain, in order to p..."
sugar,1860,0,1615,1549,9.1349,True,"...st, flour pudorugs with fewer eggs, and pastry with less butter. recommended by the faculty as a preventive of indi- gestion, and (not destroying the sugar in the flour) as"
sugar,1860,0,1615,1550,9.1448,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and six pound sizes smith's sugar papers. royal purpl..."
sugar,1860,0,1615,1553,9.1553,True,"y betting-6 to 4 agst aptoinette, 2to 1 agst a. d. wag- ner. antoinette made play, followed by wee aggie and loaf sugar, a. d. wagner lying off. no variation oc- curred for half a mile, when a. d. wag"
sugar,1860,0,1615,1554,9.1614,True,"...65. • upper and working property and income middle classes. classes. and assessed taxes £10,000,000 none. stamps 9,000,000 £500,000 licences wine tea sugar corn, &c 1,230,000 700,000 spiri"
sugar,1860,0,1615,1555,9.1706,True,"markets. sugar.—the average price of brown or muscovado sugar the produce of the british posseesions in america, for the week ending oct. 15, is 23e. 91d. per cwt.,..."
sugar,1860,0,1615,1556,9.1861,True,"...ellow cap, decay, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar b"
sugar,1860,0,1615,1558,9.2065,True,"patent sugar coated pills the pnmess of coating the pills with aura- has com- pelled the proprietors to tske out letters patent of great britain, in order to prot..."
sugar,1860,0,1615,1560,9.2369,True,"(f""atent. sugar coated pills, the process of eiaiting the pills with sugar ha cois• pelled the proprietors to take out letters potent of great britain, in order to p..."
sugar,1860,0,1615,1563,9.2886,True,"death of a vegetarian from a estemiousness. yesterday afternoon mr. richards, deputy coroner, held an inquiry at the sugar loaf tavern, church- street, mile-end new town, touching the death of samuel "
sugar,1860,0,1615,1565,9.3356,True,"market& sugar—the average price of brown or muscovado sugar the produce of the british possessions in america for the week ending july 23, is zis. 9jd. per cwt., e..."
sugar,1860,0,1615,1568,9.3909,True,"bills. the lyon king-at-arms (scotland) bill was read a second time. the sugar duties bill was read a second time, com- mitted, and read a third time. the criminal lunatics bill. the earl of belmore, "
sugar,1860,0,1615,1571,9.4215,True,"october 6, 1866 the common practice of selecting the very coarsest and darkest sugars, popularly known as foots, for the preparation of cakes, puddings, ste., is one which cannot be too strongly repre"
sugar,1860,0,1615,1572,9.4314,True,"bills, the lyon king-g-arms (scotland) bill was read a second time. the sugar duties bill was read a second time, com- mitted, and read a third time. ___ _ the criminal lunatics bill. the earl of belm"
sugar,1860,0,1615,1573,9.4714,True,"markets. sugar.—the average price of brown or muscovado sugar the produce of the british posseesions in america, for the week ending oct. 15, is 23e. 91d. per cwt.,..."
sugar,1860,0,1615,1574,9.4772,True,"imperial parliament.' in the house of lords, on friday, the royal assent was given by-commission to the sugar duties bill and the dublin university professorships bith the lord chanceller laid on the "
sugar,1860,0,1615,1578,9.5568,True,"bills. th© lyon king-at-arms (scotland) bill was read a second time. the sugar duties bill was read a second time, com- mitted, and read a third time. the criminal lunatics bill. the earl of belhore, "
sugar,1860,0,1615,1579,9.5683,True,"ship news. havana, july 10.--the privateer steamer sumpter captured eight american ships, sugar laden, on the south lido of cuba; burnt one, and took the other seven with prize crews into cienfuegos. "
sugar,1860,0,1615,1581,9.6066,True,"13attnt sugar olioatrb the process of coating the pills with sugar has com- pelled the proprietors to take out letters patent of treat britain, in order to protect..."
sugar,1860,0,1615,1582,9.6144,True,"markets. sugar.—the avenge average price of brown or miser the produce of the british possessions iu an.k, for the week ending aug. 27, is 225. 3d. per cwt., exclui..."
sugar,1860,0,1615,1583,9.625,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and six pound sizes smith's sugar papers. royal purpl..."
sugar,1860,0,1615,1584,9.6856,True,"add to that the ,£1,400,000 malt credits to be taken in ad- vance, and the £2,100,000 tea and sugar duties, it world make a total equal to the deficit of £9,400,000. the chancellor of the exchequer—ho"
sugar,1860,0,1615,1585,9.6977,True,"sugar papers. purple, blue, fine blue, light blue, salon (new colour) glazed purple, in royal, four, and six pound sizes smith's sugar papers. royal purple..."
sugar,1860,0,1615,1586,9.7008,True,"...hames. tars in tribulation,—two mariners, named wm. conway and edward ashe, were brought before mr. part- ridge charged with assaulting henry rose, a sugar baker, francis robbins, 119 h, and benjamin"
sugar,1860,0,1615,1587,9.7339,True,"...mes. tars in triidtilation,—two mariners, named wm. conway and edward ashe, were brought before mr. part- ridge charged with assaulting henry rose, a sugar baker, francis robbins, 119 h, and benjam"
sugar,1860,0,1615,1588,9.8085,True,"dr. buchan's vatent sugar goateb the process of coating the pills with auger has com• pelted the proprietors to take out letters patent of t treat britain, in order to protect..."
sugar,1860,0,1615,1590,9.933,True,...etitions. several petitions were presented by hon. members in favour of a modification of the fire insurance also praying for the equalization of the sugar duties; several by mr. newdegate against th
sugar,1860,0,1615,1591,9.933,True,...etitions. several petitions were presented by hon. members in favour of a modification of the fire insurance also praying for the equalization of the sugar duties; several by mr. newdegate against th
sugar,1860,0,1615,1593,9.9715,True,"(f""atent. sugar coated pills, the process of eiaiting the pills with sugar ha cois• pelled the proprietors to take out letters potent of great britain, in order to p..."
sugar,1860,0,1615,1594,10.0388,True,"...es, mi (last year 8)3) men 403, women 510, chil- dren 70. the majority of the children at the schools at forest•gate. fare, beside allowances of tea, sugar, and butter, 41b. b"
