word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1910,1,1137,37,4.6854,True,"lemon. honey. the grated rind azd juice of two lemons, two t,unoes of butter, hall a pound of loaf sugar, one teaspoonful of ground rice, and two eggs. melt the butter in a pan, then add the sugar. le"
sugar,1910,1,1137,40,4.7091,True,"jelly marmal^lje. six pounds of seville oranges, two lemons. pre. serving sugar, cold water. wash and dry the oranges, pare the rind very thinly in ribbons, takiag care not to take any of the white pi"
sugar,1910,1,1137,41,4.7205,True,"turkish delight. take loz. of gelatine and break into pieces, and t.aak in half a ettpful of water for two hours. take i.lb. of sugar and hall a cupfnl of water, and put into a pan au the fire. and wh"
sugar,1910,1,1137,44,4.7262,True,"meringue tartlets. four ounces of castor sugar. 2 whipped whites cf eggs, some short paste, some snitable jam, and a 'little pae...ry ciust.a.rd. line some tartlet tins thinly with the paste, half..."
sugar,1910,1,1137,46,4.7359,True,"soda scones. one pound of fccitti7,--20-z:- of -o-u-tter, loz. of caster sugar, half a teaspoonfu. or carbonate of soda, 1 teaspoonful of cream of tartar, half a pint of milk, a saltsp&onful of salt. "
sugar,1910,1,1137,47,4.7439,True,"ground rice cheesecakes. take the weight of one egg in butter, sugar, and ground rice. do not meit the butter. put the rice, sugar, and butter into a basin and beat well together with a broad fork; ne"
sugar,1910,1,1137,48,4.7498,True,"hot cross buns. take a good oz. of yeaet, and stir it with a tea- spoonful of sugar till it liquefies. bail half a pint of intilk ith 2oz. of butter, and let it, become luke- warm, then etir in the ye"
sugar,1910,1,1137,50,4.7519,True,"simnel cake. this cake is made in three parts. mix titas, ot flour with 4ozs. of butter, 4ozs. castor sugar, and little milk to make a dough. thon roll it to about half an inch thickness. with. the mi"
sugar,1910,1,1137,51,4.7535,True,"...arce and ea:per:3lre these butterflies are a nice addition. ,to the tea table, and are made as follows.—three-quarters of a pound oi dour, ilk). fine sugar, 41b. m"
sugar,1910,1,1137,53,4.7548,True,".... darlington. gingerbread. • a substantial ginger cake can be made at little coisl: the ingredients are :—three ounces of butter, 2 tablespoonfuls of sugar, lb. of syrup"
sugar,1910,1,1137,57,4.7717,True,"banana butter. crush four bananas in a basin with a fork, add the grated rind and juice of 1 large lemoaa, ilb. of butter, ilb. of sugar. then beat up four fresh eggs pour this mixture into a large ja"
sugar,1910,1,1137,58,4.7735,True,"eton pudding. take lilts. ,f read (stale), ib.of moist sugar, 3oz. of suet (fine:y chopped), 1 egg, 1i pints of unlit, a small bundk of rhubarb, juime of one lemon. wipe the rhubarb with a e.tan cloth"
sugar,1910,1,1137,62,4.7811,True,"fruit blancmange. make a rich b!anernare with one quart of milk, 2 teaspoonfuls of cornflour, 3 tablespoonfuls of easter sugar, and flavour with a few drops of lemon. beat up the yolks of three eggs, "
sugar,1910,1,1137,66,4.8005,True,"home-made lemonade. the following rei:ipe (,•osts very little, and the re-- reult is a %ery coc.)l drink :—two quarts of boiling water, 2ibe. of.lump sugar, 202. of citrate acid, a,13,1 3 tables.poonf"
sugar,1910,1,1137,67,4.8071,True,"...redients: one and three-quarter pounds of flour, loz. of mixed spice, loz. of yeast, .3 gills of nink, vb. of butter, tb. of currents. ifb. of easier sugar, and two egg,. mix "
sugar,1910,1,1137,68,4.8075,True,"sponge cake. one polllld of sugar, lib. of eggs (in shell), 14-oz. of flour, lemon flavour. &at sugar and eggs for about 20 minutes, then add flavour, and beat for five, then add flou..."
sugar,1910,1,1137,69,4.8128,True,"...hat fruit is so very dear, gather some rip, elderberries, pick the fruit from stalks. to a pint basin of berries add one tablespoonful of vinegar and sugar to taste. put in the ov"
sugar,1910,1,1137,70,4.8141,True,"sweet orange marmalade. ingredients: four oranges, 1 lemon, lb. of sugar to each fruit, half a pint of water to each fruit. wipe the fruit with a damp cloth. grsie the orange and lemon rinds, cut up t"
sugar,1910,1,1137,73,4.8349,True,"...of two eggs in the shell in butter, isuggar, and flour; half melt the butter, beat the yolks and whites of the eggs separately, mix :the butter is.nd sugar together, the"
sugar,1910,1,1137,75,4.8367,True,"some useful recipes. caci without ego/. —rub • quarter of • pound of good dripping into • pound of sour, add • quartet of a pound of sugar and six ounces of currants. dissolve • quarter of an ounce of"
sugar,1910,1,1137,76,4.8393,True,"household recipes. cornflour cake. two ounces batter, i.lla. sugar, 2 eggs, ;lb. °arm flour, 1 tabbetspoonful 4flour, and 1 fp-i.:spoor/jul of baking powder. melt butter, add sugar, then corn flour, m"
sugar,1910,1,1137,78,4.844,True,"an old-fashioned dark cake. six ,-)-tin-ce-s-;f -b-azt.e.r7,-6-o-z-. el -ca-sle.""; sugar, boz. of flour, 3oa. of raisins' boz. of currants, boz. of sul- tanas,. boz. of mixed peel, 4 large eggs, 1 des"
sugar,1910,1,1137,79,4.8457,True,"delicious plum and apple to eery 111) of plums, 415 o: appf. and to every lib. of fruit ;lb. of sugar. put the fruit and sugar in a pan and let it simmer about half an hour, all the time. put in glass"
sugar,1910,1,1137,80,4.8462,True,".... raisins, 4oz. peel, 407. flour, 'lb bread crumbs, i lemon, nutmeg, loz. citron, 1 eggs, j gill port, i gill milk, 2cz. almonds, ilb. suet, demerara sugar, pinch"
sugar,1910,1,1137,81,4.8485,True,"lemon honey. alb butter, two lemons, 11b. lump sugar, four eggs (fresh if obtainable). take a pan and put water into boil, and then get an ordinary empty 211). jam jar and put in the jar the above ing"
sugar,1910,1,1137,82,4.8542,True,"cup cake. three cups of fl,pur, cups of sugar, -111). of butter, 11b. of currants, toz. of lemon peel, 1 nutmeg, 2oz. yeast, 3 eggs, half teaspoonful of carbonate of soda, id of milk. mix flour a..."
sugar,1910,1,1137,85,4.8596,True,"cinder toffee. one pound of soft sugar, loz. butter, one tea- spoonful vinegar. boil in a sauoepa.n over the fire until done. to know whan it is enough, drop a teaspoonful into a cup of wa..."
sugar,1910,1,1137,89,4.8703,True,"welsh cream cakes. put half a pound of ordinary flour into a large ba-sinprub in 4oz. of butter and 4oz. of lard, a little ealt, -4oz. of sugar, 6oz. of currants, a tea- bpoonful of baking powder, and"
sugar,1910,1,1137,92,4.8749,True,"barley pudding. quarter pound of sooteh barley. wash, an.-1 mer it in water, pour off water, iiald milk, beat up with sugar and nutmeg, a little butter or marrow is a great improvement, put in buttere"
sugar,1910,1,1137,95,4.8845,True,"-0+ a-- sugary sponge cakes. ingredients: 2on. of batter, 2}ez. id caster sugar, two eggs, ,z. ~f flourlntlf teaspoonful 01 baking powder, three drops it ally esse..."
sugar,1910,1,1137,97,4.887,True,"...table recipes and useful suggestions. pancakes.—beat the yolks of three eggs, add one cupful of milk, half a teaspoonful of salt and a teaspoonful of sugar. four one-third of this m"
sugar,1910,1,1137,98,4.8871,True,"cheap scones. put half a pound of hour into a bowl and add 2oss. of sugar, 1 teaspoonful of cream of tariar, half a teaspoonful of carbonate soda, mii well together, and rub in 2ozs. of butter till li"
sugar,1910,1,1137,99,4.888,True,"nice little cakes. beat a quarter of a pound of freali butter to a .ream with 6oz. of caster sugar. now add three well-beaten eggs, flavoured with a little essence of lemon, and, lastly, dredge in lig"
sugar,1910,1,1137,100,4.8897,True,"...ted fruit cake. nub butter or lard into the flour, then add the other ingredients, then the yeast. • put the yeast into a basin with a teaspoonful of sugar. and the pine of flour; add a lit"
sugar,1910,1,1137,105,4.9037,True,"almond icing and white icing for two-tier cake. almond iciug:-41:b7s. of icing sugar, 31bs. of ground almonds, the juice of half a lemon, a few drops of orange flower water, and two eggs. roll the ici"
sugar,1910,1,1137,107,4.9147,True,"rice buns. required: quarter of a pound of caster sugar, quarter of a pound of butter, quarter of a pound of flour, half a pound of ground rice, one teaspoonful of baking powder, half a gill of milk, "
sugar,1910,1,1137,108,4.9164,True,"...1 and juice of 2 large lemons, the white, of 2 eggs, 1 pint water, 3 oz. castor augar, lb. curranta. nlertfo.n.—niritt the gelatine in water, add the sugar"
sugar,1910,1,1137,111,4.9202,True,"...sehold recipes, christmas pudding without sitet. mix sib. of finely-chopped mixed nuts with on. pint of stale breaderumbs, add half a cupful of brown sugar, half of grated nutmeg, and the grated ri"
sugar,1910,1,1137,115,4.9322,True,"some useful recifes, garman. putnam. first cream four ounces of bu....er and the same quantity of sugar together, and beat for seven *mites; itdd three eggs, four ounces of' pastry flour; and a teaspo"
sugar,1910,1,1137,118,4.9361,True,"small sponge buns. break two eggs over a cupful of sugar, beat 20 minutes, then add cupful of flour, one tablespoon- ful baking powder, and if liked two or three drops of essence of lemon. _ • -------"
sugar,1910,1,1137,119,4.9373,True,"rhubarb mould with mock cream. i-l-tew a bunch of rhulia,l; plknity of sugar until tender. mix two level table- spoonfuls of ground rice with a little watkir, ihen add to rhubarb, and allow to cool: a"
sugar,1910,1,1137,120,4.9419,True,"i. noel plum cake. one potrud of flour, 1-1 h each butte.r caller sugar. currauts, and raisins, two eggs (beaten!), half pint milk, teaspoonful ca,rbonate soda, and a little candied peel if liked. bak"
sugar,1910,1,1137,121,4.9423,True,"cocoanut biscuits. quarter of a pound each of cocoanut, flour, ground rice, margarine, and sugar, two eggs, a teas.poonful of baking powder. cream the mar- garine and sugar and add the other ingredien"
sugar,1910,1,1137,123,4.9476,True,"... syllabubs.—reat, a pint of cream to a stiff froth, and divide into three portions on separate plates. to one part add two tableopoonfuls of powdered sugar °lod grated banana; "
sugar,1910,1,1137,124,4.9497,True,"... currants. 11b. !augur. 1 teaspoonful oarbonaie of soda, 4 pint milk. 3 tablespoonfuls brown vinegar. rub the butter into tho flour, add curranis and sugar. then add the earbonate of soda. and"
sugar,1910,1,1137,134,4.9618,True,"scrap bread pudding. half a pound pieees of bread, 1 pint of milk, 1 or 2 eggs, 2 or 3oz. of sugar, 2oz. of currants, 2oz. of raisins, 1 pinch of nutmeg, half a tea-spoonful oi salt, loz. of shredded "
sugar,1910,1,1137,136,4.9725,True,"...y's recipe. appli tittru.—pare, core, and quarter three or four large apples, and cut each quarter into two thinner sections. boil • tablespoonful of sugar in • teacupful of water for five minute"
sugar,1910,1,1137,139,4.9796,True,"penny sponge cakes. prepare two moulds by coating them well with warm butter, dust tins generously with equal parts of sif led flour and castor sugar, covering elieniy. when the moulds are coated rap "
