word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1900,0,14632,8564,7.9757,True,"parkfield ohuroh on tuesday the annual tea party was held in the parkfield cm. sunday sc martikw, the tea being followed by an ex- cellent concert arranged by mr. w. jeremy thames. the proceed..."
tea,1900,0,14632,8567,7.9767,True,"three suitors (continued.) end swallow a cup or tea before your motor comes remad. null: you so much—and good-bye. by the way, mr van geld want?. to fight you, but you inustn't 'icy any attention to h"
tea,1900,0,14632,8570,7.9768,True,"brooke, bond's 1/3 tea —delightfully fragrant and refreshing— is sold by 30,000 lgents. brooke, bond's, other teas are sold at 1/2, 1/4, 1/8, 2/-, 2/4 & '2./8 per lb. those..."
tea,1900,0,14632,8571,7.9769,True,"5.41.04. the young men's tea at the adelaide street wesleyan church, to-morrow evening, prombes to be an even bigger success than its predecessors. mr. and mrs. b. burton are giv..."
tea,1900,0,14632,8572,7.9772,True,"families and the trade supplied. central brewery ilark et street. do you want uood tsai the national tea co., y church streer, casteu. we are now selling a splendid blend of teas. at 2;2, 2/4, 2/6, an"
tea,1900,0,14632,8574,7.9775,True,"as:krim""; methonisr. on 'sloridar the prir&tive nfothothet• of! .11kruca celebrated their annual tea festival.' the ehildren. numberit.g over so. sat down to a splendid toa, after which the tables wiv"
tea,1900,0,14632,8576,7.9777,True,"postcard vulgarities. 1 we are tittll ltt the fore with best value in glass, china, & earthenware. new toilet, dinner, and tea sets at moderate pricea. chore.. selection of useful and ornamental goods"
tea,1900,0,14632,8577,7.978,True,"tea bread in perfection. you can make the most tempting little scones and tea-cakes if you use"" paisley flour."" you mix one part of it with six to eight ..."
tea,1900,0,14632,8580,7.9782,True,"benson's imperal'plate and cutlery, tea sets. cruets, waiter, tea and table spoons and forks, dtc. impfrial pl 11e equals silver, at quarter the cost. canteens of ""imperial plate,"" sze., in..."
tea,1900,0,14632,8581,7.9787,True,"special notice. we are noted for sea breeze tea, only is. bd. per lb.; goliklub tea 2. and 2s. bd. per lb.; pure danish and country butter; fine mild cured os ms and bacon; fresh country and cookin..."
tea,1900,0,14632,8584,7.979,True,"2 • choice of going out to sea or up the river., about a male up the- esk wo.ecene to a pretty lit* village cal 11.. ruswarp, where we cail have tea in the gardens, and the children can also inanfle,l"
tea,1900,0,14632,8585,7.9791,True,"a round game. during the twaring of an asaault ease at hey. wood. it was stated that a diipute arow, itt which the mother threw tea at her g 1111: he thrcir wane hack, anal pulled his mother down into"
tea,1900,0,14632,8586,7.9794,True,"mons rinst nor tea. the the sale art of combining packing and blending stores: poet mill, hrrainc of this tea is now reaching enormous proportions, to cope with which w..."
tea,1900,0,14632,8587,7.9798,True,"tea and coffee, twa everyday ncee,sities in whiall we stand second to none, oar tea at 1/8 is a4allishieg value. our coffee at 1/8 id superb. flesh lion...."
tea,1900,0,14632,8589,7.9799,True,st. john's presbyterian church. annual tea meeting. 1 that trees should be planted not on the footpaths the annual congregational tea meeting in connection but in gardens and oa the banks of t...
tea,1900,0,14632,8590,7.9801,True,"_ •-• 41' 44, 4 61 ,40 tc. 4 .v, 9 9, -.-t• .r) * 3 • git, t equal's mg ono quargep the cast. tea sets, cruets, waiters, spoons, forks, and table cutlery of the best qualities. _'or full details, pric"
tea,1900,0,14632,8591,7.9803,True,"bold street wesleyan sunday school. -- alfred tilling; secretary, mr. alfred cross; treasurer, the annual congregational tea meeting in connection mr.,james woolley; star secretaries, mr. arthur with "
tea,1900,0,14632,8592,7.9804,True,"albert etzirs. [prlzs.] a slip of the tongue. louise and polly were on their way to take tea at the minister's house, and louise was giving a few last words of advice. ""do be nicer, polly, than you we"
tea,1900,0,14632,8593,7.9805,True,weavers' itamual tea party and ball at hindlay. the annual tea party and ball under the auspices of the hindley branch of the wigan and district weavers' association took...
tea,1900,0,14632,8595,7.981,True,"colne. party.—on saturday afternoon, at the annual tea party connected with messrs. scott and baldwin' great robin shed, waterside, 110 persons sat down to their annual tea in dna c.hureliyittreet co-"
tea,1900,0,14632,8597,7.9813,True,"[petzs.] camomile tea. camomile tea taken cold will act as a tonic. put one ounce of camomile flowers in a quart of boiling water, and let it infuse on the hob for about t..."
tea,1900,0,14632,8598,7.9816,True,"welcoming a minister. jacob street w esleyanisni. isaert saturday afternoon a public tea was held at the jaceb.street wesleyan miosion, this being by way of weloome to mr. a. edwards, who has just bee"
tea,1900,0,14632,8599,7.9824,True,"tea trade apprehensions. importers of dutiable commodities are a trifle appiehensive auto sir michael hactis-beach's var budget intentions. 'lea, at the ..."
tea,1900,0,14632,8601,7.9829,True,"the examiner, saturday, april 29, 1905. stockton heath women's liberal association. tea and public meeting. inaugurated only a few months ago the stockton heath women's liberal association has already"
tea,1900,0,14632,8605,7.9832,True,"do you want good tea? try the national tea co., 29, cuurtcu street, lancastir. i,vo are now selling a splendid blend of teas. at 2/1, 2/6 and 2/8 per lb. one cheque with ..."
tea,1900,0,14632,8606,7.9835,True,"...ing the following on. large full-aize toilet set, very heavily decorated and finished heavily in gold. one large full:size dinner set, 26 pieces. one tea se"
tea,1900,0,14632,8607,7.9843,True,"congregational band of hope. tea and ententainnient. a tea and ent:rtamisieut were kie.ii at the con- gregational &sou of hope, co wiod up the -eaeoa. a committee tea in sae biumoiro..."
tea,1900,0,14632,8608,7.9844,True,"wronation souvenirs. in view or the national celebration, the masa- wattee tea company have prepared a most at- tractive range of tins of tea or chocolntes, beautiful and appropriate in design, with s"
tea,1900,0,14632,8612,7.9849,True,"the new tea season 1906 crop. hinton's new teas are unequalled fot really fine tea flavour and refreshment, and aze splendid value at 1/-, 42, 1/4, 148, 1/8, and..."
tea,1900,0,14632,8619,7.9864,True,"the examiner, saturday, april 25, 1908. i mr, e. llewellyn, marble clock and bronze figures mr. c. woods, silver tea service mr. w. stevens, two chippendale bedroom chairs mr. and mrs. hall (mancheste"
tea,1900,0,14632,8620,7.987,True,"... goose. tom e. murray as mother goose. every evening at 7 o'clock. a ged people's christmas treat.— the 'annual subscription. +inner for old mein and tea for aged women,"
tea,1900,0,14632,8621,7.9874,True,"fire grates of every descriptiott.—j. s. gar- land, furnishing ironmoger-, 51, 53, and ,55, bridie- street, warringion.—cavt. local shepherdry. a tea and smoking concert were held at the white bull in"
tea,1900,0,14632,8622,7.9878,True,"...ar neighl nas called he urn damps invited him eind fed him ""force."" for ""force"" was just 'lt fills the bill,' said )or, william rasa, was so cams. to tea he laughed with"
tea,1900,0,14632,8623,7.9878,True,"8. 8. the sugar to sweeten this mazawattee tea (one lurnn of a cubic inch to:each cup) would make a road of sugar 144 miles long, 10 feet wide by one foot thick, and the vtilk irr the delicious te..."
tea,1900,0,14632,8624,7.9879,True,"fortune telling with tea leaves. a charge of telling fortunes with the aid of tea leaves was gone into at the manchester city police-court. nina stephenson, hyde road, ardwic..."
tea,1900,0,14632,8625,7.9881,True,"crawford's 1/- tins assorted biscuits. containing 12 kinds: oval rich tea polo kiel fingers alexandra hanover raglan thin arrowroot cream crackers mexican oatqf wafers ""milk cheese wafers"
tea,1900,0,14632,8626,7.9892,True,...n the habit of rejoicing with them that do rejoice will note with pleasure that the parish church council is delighted with the suooees of the annual tea at which the rev
tea,1900,0,14632,8627,7.9895,True,"""maypole"" tea the very sest, costs only 1/6 all also reliable blends at ls. 4d., ls. 2d., & ls. a lb. in packets: all full weight of tea without the wrappers. over..."
tea,1900,0,14632,8628,7.9897,True,"bread or tobacco. ""let me tax your food,"" says mr. chamber- lain to them, ""and i will take off some of the taxes on your tea, sugar, and tobacco."" but there are several objections to his scheme. in th"
tea,1900,0,14632,8629,7.99,True,"""money's-yiu -th."" that's what we are •ll after 1 and all good wives and mothers iran to get it, too 1 that's why they alstays bry ""maypole"" tea swam they have long (hnc' hound out st proved repeatsdl"
tea,1900,0,14632,8632,7.9902,True,"kirby hill. sale of work. m s w. b. moss & son, tea merchants. tea tasters, & experts in tea blending, family grocers, ripon. packing and:blending stores port milt. hitchln. an ever increasing sale. r"
tea,1900,0,14632,8633,7.9907,True,...nerosity. for several yeats it has been customary for the mayor of .ripon at the close of his year of office to invite the aged poor of the city to a tea followed by an entertainment in th
tea,1900,0,14632,8634,7.9909,True,"boot polish. (watsrproof) tea we blend with intelligencc and skill. you get the benefit, if yot buy our tea. brooke bond's dlseil with our agent nearest you—our sign grill be seen..."
tea,1900,0,14632,8635,7.9911,True,"111n4ion hapel. '1 the annual tea meeting iy-a-s--h;lci.at the mission chapel of st. andrew's is. james' parish) on saturday, and realised about £lo. after tea the vicar. rev. a. spen..."
tea,1900,0,14632,8636,7.9916,True,the tea that gives most comfort for yom money is brooke bond's. brooke bond's tea new season's the most economical tea 2i strong rich fragrant prices: 1/4 c/...
tea,1900,0,14632,8643,7.9931,True,"gpaits dp zutiioii4 halm up vrtuatt ertatp. fstabliimed 1872. ye olde castlw dining and tea rooms. 34. nevill-strbet, southport, (about one hundred yards from the pier). recently enlarged, and now the"
tea,1900,0,14632,8644,7.9931,True,"sly n e -- ilarri,on, 86, eon; street, lancaster, deffea competition. itional ann lb saturday last the annual tea aud public meet- iiicttunection with the styne-with-licat congregatictla chapel were h"
tea,1900,0,14632,8645,7.9933,True,"cie .t vatairr of toy. from december 11th ze 31st a chriatm.m of a additional ,henne wi.li 3 half ptninnv,r. addieloual cheyles with one powd a tea. th• qultirs nd price of 'mi natuc. 24. 2d.. to. 4d."
tea,1900,0,14632,8646,7.9934,True,"tea on its merits. 'the yeer 1931 saw more of our teas geil into hot water than eny previous year. w. carefuly and critically ,elect and stock almost all..."
tea,1900,0,14632,8647,7.9935,True,"crawford's ""royal ginger"" biscuits. the new tea table delicacy."
tea,1900,0,14632,8648,7.9935,True,"crawford's ""royal ginger"" biscuits. the new tea table delicacy."
tea,1900,0,14632,8649,7.9935,True,"crawford's ""royal ginger"" biscuits. the new tea table delicacy."
