word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1840,1,4753,1605,5.8423,True,"tea market. the trade operated with caution, owing to the large public sales declared. common free trade congou, is. wid. cash. tallow market: a fair dem..."
tea,1840,1,4753,1617,5.8526,True,"from the london gazette of tuesday. dividends. at the court, basinghall-street. f. ashford, ipswich, grocer and tea dealer, april 6, at ~weive—g. j. sharp, duke-street, tooley-street, south- wark, tai"
tea,1840,1,4753,1622,5.8553,True,"meeting on the tea question on friday, at noon, an important and influential meet- ing was held in the sessions house, for the purpose of endeavouring to induce the gov..."
tea,1840,1,4753,1624,5.858,True,"tea -- .-: swerwiessetits .-a.ndssceneeete4t witli- the improvenienis great ouilay, and- iiitheir pre-sent gate or insecurity no. ital.kv sitlit.'66!slig..."
tea,1840,1,4753,1631,5.8603,True,"tea sale, at the public sale consisting of 12,971 package;, containing 915,7751b5., there was a good attendance. of the trade, and a pretty goof feeling ..."
tea,1840,1,4753,1643,5.8714,True,"sporting. coventhy raceb—tesants. tea city stakes of 6 sou. each, and 0 added, for 3-yr. ad& ke. it mike t 9 subs.) mr c. osekerell's congress (s. darling, jan.) 1 mr. o. oteries'a bird o..."
tea,1840,1,4753,1647,5.8733,True,"xtensive sale. tl .4 the splendid stock of fancy jewel- lery, gold and silver watches, silver plated goods, tortoiseshell work- boxes, and tea caddies, and a great varie'y o 'otner fancy articles, are"
tea,1840,1,4753,1652,5.8769,True,"smithfield market. the supply and quality of the cattle was good gene- rally, and trade steady. the demand for mutton was depressed, and prices 4d. per stone lower. in veal there was an improvement, t"
tea,1840,1,4753,1654,5.8775,True,"•^1 -rr antr bt 7 /i \ 111:„ 419,45er • 7 (7.1..._11111 re, ati ,• 446011•1104*- -` --ws aai tili • ara _ _.,, at tea and inforauttion. lection. ost and mr m acgrego at, from therapidity with which ma"
tea,1840,1,4753,1656,5.8823,True,"qi team most n leave sout saturday, passage-mom berths ma' at the office 123. fenehui mollet, high through the i ond tht righ t 1 her nrajestv's and upwar, ..."
tea,1840,1,4753,1660,5.8859,True,"sales by auction. steam-engine, edge runners, dray horse, &c. mr. walker will sell by auction, on the premises, sir thomas buildings, liverpool, on monday, the 15th day of ..."
tea,1840,1,4753,1670,5.8951,True,"f x tensive sale the splendid stock of fancy jewellery, gold and silver watches, silver plated goods, tortoiseshell workboxes, and tea caddies, and a great variety of other fancy articles, are now sel"
tea,1840,1,4753,1676,5.8993,True,"tea market. the public sales were well attended, and a good disposition was manifested to purchase. the principal part offered was sold, and at somewhat ..."
tea,1840,1,4753,1684,5.906,True,"tea market. the operations were on a smallscale,but prices were firm: in company's congou a good business has been done at is. 7id. cash. tallow market. ..."
tea,1840,1,4753,1685,5.9061,True,"...chester, auctioneer, certificate of the first class—j. smith, smith's-buildings, mansell-street, whitechapel, spruce-merchant—e. mumford, great maplestead, essex,"
tea,1840,1,4753,1715,5.929,True,"tea market. there was a good demand for both free trade ad com- pany's congou, and prices were firmer—the formerbrought 2s. id. and the latter 2s. •2id. ..."
tea,1840,1,4753,1725,5.9341,True,"litzrpool tad e report, jan. 10. there has been a moderate demand for sugar, and 400 'nhds. b.p. sold at steady prices; 6000 bags of bengal have also been disposed of, chiefly good and fine white, fro"
tea,1840,1,4753,1729,5.9368,True,"england. the beautiful steam-yacht, black eagle, master commodore b. cook, is ordered from woolwich to portsmouth, with the view, it is said, of conveying her majesty and prince..."
tea,1840,1,4753,1732,5.937,True,"banbury. ;public festival in honour of :hr. h. vincent. on it v thie 7th inst., a public tea parry was held in mr. b. austin g .t*io,us malthouse, when, no ft. withstanding the unfavourable s*6o of th"
tea,1840,1,4753,1737,5.9388,True,"provincial. conference on trh teaduties.-yesterday very large and influential meeting of merchants and manu- facturers was held at the town-hall, manchester, being • conference of pru..."
tea,1840,1,4753,1738,5.9393,True,"fxtensive s a l e. the splendid stock of fancy jewel- lery, gold and silver watches, silver plated goods, tortoiseshell work. boxes, and tea caddies, and a great variety o 'otner fancy articles, are n"
tea,1840,1,4753,1740,5.9399,True,"patent concentrated tea notice is hereb company. y given, that no further application for shares in the above company can be received after tiiebdat, the bth of july, after ..."
tea,1840,1,4753,1741,5.9401,True,"the any news of evening's mail morning papers of yaterday do not contain arrival of the acadia. his london si. january 13.—the deliveries of tea were week, being 504,839 lb. the market ia firm. the mo"
tea,1840,1,4753,1744,5.9406,True,"tea and coffee equipages, epergnes, salad• stands. ba.skets, wine-coolers, corner dishes, dish covers, waiters, &a also a very large stock of spoons and ..."
tea,1840,1,4753,1749,5.9431,True,"called by them the pih sin-quan, dare not attempt to pass their goods through it, but the local authorities are no doubt being steadily urged by her majesty's consul, to the immediate publics. tion of"
tea,1840,1,4753,1750,5.9434,True,"...aracter, of patent electro, argantine, nickle, and british plate, at f. h a d's, 55, seel-street, two doors from berry-street. the newest patterns in tea "
tea,1840,1,4753,1761,5.9515,True,"latest intelligence ocfaiive-ning, dec. 24. tea ftrwns—british.—the ministerial 'arrangements conse- quent on sir robert peel having agreed to resume office have not abated in interest. the effect ..."
tea,1840,1,4753,1767,5.9546,True,"liverpool trade report, nov. 1. thera has bees a fair demand for sugar. and 760 hlsda british plant:sti sold at steady.priessoskiefly barbados& and trinidad. 5000 bags bengal and mo bags mauritius har"
tea,1840,1,4753,1781,5.9646,True,"p ate n r concentrated-tea company. registered provisionally. capital, £150,000, in 15,000 shares of £lo each. deposit, £1 per share. provisional committee. charles bleaden, es..."
tea,1840,1,4753,1804,5.9841,True,t3ubitrations. cjust out. no. 11. rice 2d. aptain pidding'schinese olio and tea-talk. corriranrs.—chinese theory of the creation of the world and the origin of government. desperation and ferocity of 
tea,1840,1,4753,1826,6.0037,True,"... bankruptcy, basinghali.street. j. oliver and j. york, coal. masters, tipton, staffordshire, march 22, at eleven—h. and j. slesinger, warehousemen, cateaton-street; city,- ma"
tea,1840,1,4753,1833,6.0079,True,"tea market. prices were firmer, and a fair propol t ion of that put up found buyers. company's. congou steady, at. is. 11d. cash. indigo sale. the biddin..."
tea,1840,1,4753,1838,6.0106,True,"tea market. the 'market was very dull for free trade, still prices did not give way some larke parcels were declared for sale. company's congou 2s. 3. d...."
tea,1840,1,4753,1841,6.0149,True,"claugpiton, cheshire. household furniture, glazed bookcase, dinner 4- tea services, british plate, ttc. messrs. f. and j. ""hodgson will sell by auction, on thursday next, the 3d instant, at eleven o'c"
tea,1840,1,4753,1848,6.0211,True,"tea market. there was rather more demand, and holders were less (ip posed to realise still the market %vas far from active. 0' t.- pany's congou produced..."
tea,1840,1,4753,1856,6.0278,True,"the markets.-yesterday colonial market. the prices were steady, but without activity in the deronte, one or two small parcels only were brought topublic 7ida which went off steadily at full prices. br"
tea,1840,1,4753,1871,6.0456,True,"...ere was but a limited business transacted, but holders were firm, and in prices little variation took place. the im- ports were fair from most parts. tea 111 ark et. prices were fir"
tea,1840,1,4753,1873,6.0458,True,"...nd skill to perform the various processes, by which the products of their soil are prepared for the briti:"" markets, have been aided and provided the tea duties, inose means by ."
tea,1840,1,4753,1880,6.0491,True,"the markets-(this day.) hungerford, supplies fair, and a good demand; fish scarce and dear, other prices steady. beef, 71/2d. to 814 d; mutton, 71. d. to 81,./td. veal, bd. to 9d. pork, 7d. to 81,-v. "
tea,1840,1,4753,1890,6.0543,True,"evening edition. the markets.-(this day.) billingsgate market. supplies plentiful, and prices continue steady—trade not very good. turbot, bi. to 20s. cod, 33. to 10s. salmon, is. 4d. to 2s. err lb. m"
tea,1840,1,4753,1901,6.0679,True,"teas at wholesale prices. no. 2, buckleindurt, cheapside. black, 2s. 8d„ &s., 3s. 4d., 3s-.41d., 45., 4s. 4d.„ is. green, 35., 3s. 4d., 3s. bd., 45., is...."
tea,1840,1,4753,1906,6.0728,True,"tea market. the demand was limited, but holders were firm, and obtained full rates for company's congou—l s. i id. to is. l lid. per lb. cash. tallow mar..."
tea,1840,1,4753,1919,6.0795,True,"tea market, prices were firmly supported, and the demand was very limited. company's congou was easily obtainable at is sid per lb. cash. _ _ _ _ tallow ..."
tea,1840,1,4753,1921,6.0836,True,"tea market. prices of free trade were firm, and the business done was to a fair extent. company's congou fetched :s. 70. cash. the deliveries have been g..."
tea,1840,1,4753,1923,6.0852,True,"tea trade e san by ext.fnsiye sales and quick returns, as those who give credit gain by exorbitant profits, and, in many instances, injurious adulteratio..."
tea,1840,1,4753,1927,6.0871,True,"...ing of t-h-e7l3th instant, snme men were drinking at the crown public-hot quarrel and a li blein and hughe ,t arose beta rate them gered until s. the tea tilad tions ex the population of hanover 4"
tea,1840,1,4753,1928,6.0873,True,"tea market. it beinr, understood the public sales will take place next weerr, the market was very quiet, and prices merely nominal, though purchases coul..."
tea,1840,1,4753,1941,6.0996,True,")uld hope to re practicability iture, includi r (at present dutie g) tea, at is. per it (h) silk manufzkure luxury. of yesterday.) stamps, ith any attention, the 3•— ,_ ran have &mewl 4."" 4-- gacy dut"
tea,1840,1,4753,1943,6.1004,True,tab perfect substitute for silver. the high estimate formed by the public dining the tea years william s. burton's (late rippon and burton's) chemi- cally purified material has been before it (made in
tea,1840,1,4753,1947,6.1015,True,"london trade report. monday evening. tallow.—the market le quiet, without particular va- riation. • the tea tit me, sept. b.—the deliveries of tea last week were 441.8341 b being a slight increase on "
tea,1840,1,4753,1964,6.1119,True,"naval intelligence• bomb r• or portsmouth, wednesday.—the scourge steam lde commander coffin, went from spithead to the back of .'11""0 ;no wight yesterday morning to make a trial of her mode, poor i° "
tea,1840,1,4753,1972,6.1166,True,"god save the queen. dated on hoard the steam-frigate queen, in the yam:- tze-kiang river, off nanking, this 26th day of august, 18-12, henry pottinger, her majesty's plenipotentiary. g. a. malc..."
tea,1840,1,4753,1973,6.1185,True,"erittc‘goiu courier. thursday morning, january 28. by the arrival of one of the peninsular company's steam- vessels at southampton, on sunday last, we have intelli- gence from lisbon to the 20th insta"
tea,1840,1,4753,1987,6.1277,True,"£3,321 8 0 income without risk. the london genuine tea com- nuw pany, established nov. 5, 1818, at 23, ludgate hill, are allyig up their lists of agents; and persons desirous of such ~ppotntment, by w"
tea,1840,1,4753,1988,6.1282,True,"preserving i reduction tea market u t t soles and heels ing ditto flatl)riving bands 1 cotton feet wide pump clac string, an window b curtain rit taps a variety ""wishaw'l dista..."
tea,1840,1,4753,1989,6.1294,True,"tea market. nothing done in this market, and prices were quite nominal. the next advices from china are looked for with very great anxiety. tallow market..."
tea,1840,1,4753,1992,6.1329,True,"to tea dealers, szc, mo be disposed of, an old-established and i extensive business, in one of the most respeztable thoroughfares in london, the present pro..."
tea,1840,1,4753,2000,6.137,True,"... bankruptcy, basinghali.street. j. oliver and j. york, coal. masters, tipton, staffordshire, march 22, at eleven—h. and j. slesinger, warehousemen, cateaton-street; city,- ma"
