word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1840,1,1797,902,5.5282,False,"reduction on tea the favourable intelligence received from chinn, an- nouncing the conclusion of a treaty of peace between the british plenipotentiary and the chinese government, has caused a great co"
coffee,1840,1,1797,903,5.5285,False,"silver tea services of new patterns. b. savory and sons, working a• silversmiths, 14, cornhill, london, opposite the bank, respectfully inform their customers that they have recently finished a tew ne"
coffee,1840,1,1797,904,5.5313,False,new south wales the news from sydney is to the 27th august. no abate- ment was perceptible in the commercial and monetary em- barrassments of the colony. the market for almost every description of goo
coffee,1840,1,1797,905,5.5326,True,"tea and coffee establishment, !jo. 81, lond,)n-road. james cooper. (late of 34, ranelagh-street,) and at present conducting a wholesale tea business, no. 7, temple-..."
coffee,1840,1,1797,906,5.5351,False,"london mercantile markets. city, timiiday inorninci. there has been a large business transacted since our last advice, both by public sale and private contract, for home use and export. little done on"
coffee,1840,1,1797,907,5.5375,True,"tea and coffee establishment, no. 81, lond in-road. james cooper. (late of 34, ranelagii-street,) and at present conducting a who • e tea business, no. 7, temple-. ..."
coffee,1840,1,1797,908,5.5394,False,money. those who buy in the best and the cheapest mar• kets save a large amount of the above. half-dozen. patent electro-silver dinner forks and spoons us. best nickle ditto ditto 6s. teaspoons s. 9d.
coffee,1840,1,1797,909,5.5398,True,":n establishment, 1; and materials of adelphi oyster. and coffee rooms, 17, christian-street, corner of hitnter-street, liverpool. jcross respectfully informs his friends and the • public that he has "
coffee,1840,1,1797,910,5.5403,True,"tea and coffee establishment, no. 81, lond in-road. james cooper. (late of 34, ranelagii-street,) and at present conducting a who • e tea business, no. 7, temple-. ..."
coffee,1840,1,1797,911,5.5425,False,"modern furniture, seymour-street. mr. byford begs to announce that he is directed to sell by auction, upon the premises, no. 23, seymour-street, to-morrow, (wednesday,) the 30th inst., and thursday ne"
coffee,1840,1,1797,912,5.5437,False,"and general commercial advertiser: hearts resolved and hands prepared, the blessings they enjoy to guard.—smollet. et.i.2'..nrirnr==.oou7mm friday, may 20, 1842. no. 981.] em,,5=g..—,....,,...,..;,;.„"
coffee,1840,1,1797,913,5.5452,False,steinkeller's patent _ square and dia- mond zink plates. to cover 100 square feet of roofing with the cwt. qrs. lbs. above will require 1 0 22 to cover the same surface with thebest welch slate will r
coffee,1840,1,1797,914,5.5486,False,"f4ix tensive sale. the splendid stock of fancy jewellery, gold and silver watches, silver plated goods, tortoiseshell workboxes, and tea caddies, and a great variety of *user fancy articles, are now s"
coffee,1840,1,1797,915,5.55,False,london tuesday. segar.-120 bhde barbodoes offered in auction were sold in part at a decline of 62 per cwt. low to fine yellow fetched 46s to 51s 6d per cwt. the trade bought only 2:0 hbds and tierces.
coffee,1840,1,1797,916,5.5503,False,"tea market. business brisk, and prices firm. company's congou sold at 2s. lltd. to 3s. money, and 3s. 11-,d. prompt the stock of tea in the country now is calculated to be sufficient for fourteen mont"
coffee,1840,1,1797,917,5.5507,False,"arts the public are respectfully informed that mrs'. parkes' exhiriti4n ""rooms, st, bolo-street, -rtntiztiles-open for the sale of shares in her luit sub;cription"", a splendid collection of richly 'ra"
coffee,1840,1,1797,918,5.5537,False,"coroner's inquest. sudden death of mr. g. bennett.---on sa- turday afternoon a respectable:jury was empaneelled before mr. baker, at the birdcage tavern, birdcage.. walk, bethnal-green, to is quire re"
coffee,1840,1,1797,919,5.5575,False,"silver tea serticw3 of new patterns. b. savory and sons, working a. silversmiths, 14, cornkill, london, opposite the bank, respectfully inform their customers that they have recently finish.' a few ne"
coffee,1840,1,1797,920,5.5595,True,"which it had been a. coffee being produc..., a nauseous sickly tasted cup of coffee was the result. to obviate this objection against essence of coffee, has been the careful stu..."
coffee,1840,1,1797,921,5.5635,False,"patent electro silver, argentine, nickle, british plate, best sheffield cutlery, am) re-plating warehouse. hand's, 55, srel-street, two doors from berry-sia,tt. dinner forks and spoons from 6s. balanc"
coffee,1840,1,1797,922,5.5721,True,"...savory and vsons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cott"
coffee,1840,1,1797,923,5.5746,True,"the sun, london, tuesday evening, july_2b,_lb46. *ill allow the pool' matt to have his little coffee, but you will not give him the sugar to sweeten it. '—(leate hear.) ile was fdr the poot man having"
coffee,1840,1,1797,924,5.579,False,")een con that our hopes of the crop are much higher than they were last week, or even the beginning of the present.—lan- caster gazelle, extensive fire in manchester.—on wednesday evening, about half-"
coffee,1840,1,1797,925,5.5857,False,"modern stock of a furnishing ironmonger, &c., islington. ------- ----- messrs. thos. winstanley and sons will sell by auction, this day, (tuesday,) the 11th, to-monnow, (wednesday,) the 12th, and thur"
coffee,1840,1,1797,926,5.5863,False,"smithfietd market. the supply twas moderate, the demand fair for all descriptions, with a little advance in the price of beef. beasts, 553 sheep, 2,690 pigs, 530 calves, 170. beef, 3s. 4d. to 4s. bd. "
coffee,1840,1,1797,927,5.5912,False,"• •-•--,,,,r .., 1 i---' ,4-i°./. .:a,...,0"",- 't• ,r „r.-:,- 1 i 1 ~ .k_. (4 t'. 41[ i „lit ,:. ..,. ..-_,, 1 ---4 „1 .; • ,:0., r i 1 .16, 1 • ""ok ar: ..,- ,4. 4 ..,...- ,'i 4 `a.-- '''.-,c---,.:. ."
coffee,1840,1,1797,928,5.5929,False,"usand tseerrli yo urse falling borfift&s 0h uc ro emxlklpeats' of manufactured goods. w exhibiting the quarterlythe e t e te return,ef tjhues t commerceissued bytheef the boardeeole ttrade,ry. the fir"
coffee,1840,1,1797,929,5.5936,False,"sale to-morrow. xp on thetr.dat, 111th mat, at 12 ()timm excellent houseeiold furnititre, window curtains, framed prints. barometer, parlour clock, ivory table cutlery, crystal, and stoneware, dia. to"
coffee,1840,1,1797,930,5.5956,False,"london general markets. monday evening. in the colonial markets during the week the parcels of goods offer- ed publicly have not been so large as usual, but the amount of pri- vate business has been c"
coffee,1840,1,1797,931,5.5981,False,"the sun, london, wednesday even ing october 16 1844 molasses —there has been but lit tle business doing in this article, and there is no change ()f• value to report. spirits.—in rum the transactions: "
coffee,1840,1,1797,932,5.5984,False,"markets, shipping intelligence, &c. london markets, marcie 23. maiirmus.—this afternoon mauritius sugar was not much in request; 11,671 bags 216 casks and 37 tierces were offered at auction • nearly t"
coffee,1840,1,1797,933,5.5992,True,"tea and coffee establishment, !jo. 81, lond,)n-road. james cooper. (late of 34, ranelagh-street,) and at present conducting a wholesale tea business, no. 7, temple-..."
coffee,1840,1,1797,934,5.5996,False,"lo don producemarkets, jajra 22, in the colonial 'marie; during use present week importers of su- gar have refrained from pressing sales, being unwilling to realize at the slightly reduced prices of l"
coffee,1840,1,1797,935,5.6042,False,"west india mail. southampton, march 30.—the royal west india mail steam ship dee, captain allen, from the west in- dies, &c., arrived this day, at five o'clock, with the usual west india mails, in cha"
coffee,1840,1,1797,936,5.6059,False,"tailoring department s. d. s. d. coats, dress, of superfine cloth ~ brochelle or cashmere lb 0 30 0 frock coats, of superfine cloth brochellc or cashmere trousers','of cloth or cassimere l6 0 „ 30 0 7"
coffee,1840,1,1797,937,5.6102,False,"what are our prospects ?-effects of free trade (from the times.) while the falling off in our exports during the past year amounted to £2,018,291, as compared with 1845, the consumption of foreign pro"
coffee,1840,1,1797,938,5.6105,True,"compare and judge for yourselves. make a trial at messrs. roberts and co. fine old east india coffee ls. 10d. per lb., not yet equalled in liverpool, and their splendid pekoe souchong ss. per lb. the "
coffee,1840,1,1797,939,5.6109,False,"the best black tea, 4s. bd. per pound! • the choicest of orange pekoe can now be purchased at this price, and families who use this class of tea will find that two pounds of this tea will go further t"
coffee,1840,1,1797,940,5.6111,False,"west india mails. • southampton, tuesday morning.—the royal nail steam ship great western, captain woolfe, has arrived here with the usual west india and mexican mails, in charge of lieut. striven, ad"
coffee,1840,1,1797,941,5.6142,False,"?""cif.mli2=nm &e;22,3gimid:l;ww,_ order to stop what appears to have led to a sort of spon- taneous increase in these establishments, the ratio of the apprentices to the workmen is to be reduced at on"
coffee,1840,1,1797,942,5.6146,False,"london mercantile markets. city, timiiday inorninci. there has been a large business transacted since our last advice, both by public sale and private contract, for home use and export. little done on"
coffee,1840,1,1797,943,5.6154,False,"n°. 17 j •london, n°.17,677.1 1 tti esday • ria hell gwynne tavern and chop- house, bull inn-court, strand, for luncheons, dinners, and suppers, thr,e doors last of the adelphi theatre, and opposite a"
coffee,1840,1,1797,944,5.6166,False,"silver tea services of new patterns. b. savory and sons, working a silversmiths, 14, cornhill, london, opposite the bank, respectfully inform their customers that they have recently finished a few new"
coffee,1840,1,1797,945,5.6171,False,"no. 932.1 ~. mvit.estenmmi=taz bp lurtion. this day this day, (tuesday,) the 30th instant, at tw • o'clock, at jones, mann, and foster's office, d e-street, 136 tierces jamaica co e. 25 barrels for fu"
coffee,1840,1,1797,946,5.6178,False,"silver tea serticw3 of new patterns. b. savory and sons, working a. silversmiths, 14, cornkill, london, opposite the bank, respectfully inform their customers that they have recently finish.' a few ne"
coffee,1840,1,1797,947,5.6211,False,"extensive fraud on the customs. loss to the revenue of £7,000. a. most extensive fraud, by which it is feared that £7,000 will be lost to the revenue, was discovered this week by the officials at the "
coffee,1840,1,1797,948,5.6212,True,"colonial market. the demand was steady both for home use and ex- port, and full rates were paid. the imports were fair. coffee in good request, at firm rates ceylon 70s. to 755. for good and fine ordi"
coffee,1840,1,1797,949,5.6218,False,"no. 16,630. london, wednesda7i evening tt ny december 3, 1845. royal. polytechnic institution, a lecture on the prevalent disease in potatoes, and the means of extracting the starch as an article of f"
coffee,1840,1,1797,950,5.6218,False,"sale of valuable miscellaneous property, &a. illiasi stuart & son will sell, by auetion,in their rooms, 9, exchange place, buchanan street, on tuesday, 6th may. at twelve esliask, the capital miscella"
coffee,1840,1,1797,951,5.6242,False,"london mercantile_markets. city, tuesday morning. since ear la,t, there has been a very extensive busi- ness done in most kinds of merchandise, and nearly all by public sale. it has been mainly for co"
